qoi,factor,S1,S1_conf,ST,ST_conf,S1_half,ST_half,n_blocks_used
ses06_log_vol_ratio_core,front_speed_mm_per_day,0.04299970572164441,0.05351027289585564,0.385366658726061,0.07023558120292495,0.05300628556945763,0.35399265981304423,1024
ses06_log_vol_ratio_core,front_width_mm,0.038450485543509993,0.051137262211081856,0.23545433132525023,0.05219640275912662,0.041036449787694475,0.266324788696785,1024
ses06_log_vol_ratio_core,seed_peak_density,-0.003487745732952451,0.00666518224290511,0.007356807067932583,0.004102715703259,0.0007435264238994015,0.007303111924116951,1024
ses06_log_vol_ratio_core,seed_sigma_mm,0.025231844298462473,0.030056966249600293,0.12215693836179661,0.031524343621439084,0.016423650603345163,0.15411978694520523,1024
ses06_log_vol_ratio_core,preop_time,0.008062572259866894,0.015243421930835246,0.040568793217817034,0.01950468252990127,0.006230043352691341,0.039206690208921646,1024
ses06_log_vol_ratio_core,diffusivity_ratio,-0.006671936318483411,0.007614959865919869,0.003355343543476859,0.0033445033066569737,-0.011233120877781527,0.006228569025893076,1024
ses06_log_vol_ratio_core,chemo_kill_rate,0.3727874584972656,0.08374370975682462,0.8028398169622867,0.09516458521878692,0.36920113135413773,0.8352603756558638,1024
ses06_log_vol_ratio_core,rt_alpha,0.0006953914854620645,0.00792143255017712,0.013285818187436755,0.00978317677672203,-0.005161587650962237,0.011086280426537427,1024
ses06_log_vol_ratio_core,rt_alpha_beta_ratio,-5.5186245518951595e-05,0.0003081107164624786,4.1482147560304606e-05,4.686651136137446e-05,0.0002476419183799678,1.389079081155516e-05,1024
ses06_log_vol_ratio_core,gaussian_seed_x_fraction,0.005658686454776586,0.013003860534131122,0.043774117709211954,0.01662115191320191,0.010318328870072899,0.047704980988787414,1024
ses06_log_vol_ratio_core,gaussian_seed_y_fraction,-0.00023897098583094403,0.014421517295987372,0.02864917239873052,0.012603610251404787,-0.0005973795669021508,0.02330303211658441,1024
ses06_log_vol_ratio_core,gaussian_seed_z_fraction,0.007545854750659517,0.018480195684870804,0.035055858877951214,0.013900806952536336,0.004186500989069465,0.03569056373281388,1024
ses06_log_vol_ratio_core,core_threshold,0.03497398310841046,0.042923811306337406,0.24274976231002646,0.05755516508481996,0.011364259400527422,0.23685515910673113,1024
ses06_log_vol_ratio_core,edema_threshold_ratio,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses06_log_vol_ratio_whole,front_speed_mm_per_day,0.041829602338599885,0.0351596276969746,0.1582356996435069,0.030275499124269738,0.03866321334207816,0.16956098569693812,1024
ses06_log_vol_ratio_whole,front_width_mm,-0.007438199027468113,0.024038090515082548,0.08524362059447424,0.02095433028657251,-0.007824740401459331,0.08717154123095856,1024
ses06_log_vol_ratio_whole,seed_peak_density,0.0012566948930501137,0.004570153972652343,0.00309207887827794,0.0017414480821032333,0.0021516823749116024,0.004449378503878685,1024
ses06_log_vol_ratio_whole,seed_sigma_mm,0.04356477212629601,0.026709028086645083,0.10712875888482566,0.019861233650435333,0.045666989289056305,0.1090238542595147,1024
ses06_log_vol_ratio_whole,preop_time,0.004178326720101584,0.010987432992794461,0.01960525017390311,0.007647662891027683,0.001093496266161938,0.018756400925107747,1024
ses06_log_vol_ratio_whole,diffusivity_ratio,-0.0014867669147300823,0.003259866413727399,0.0016459229396376235,0.0011447784078287963,-0.003070029301049532,0.0027329204898929892,1024
ses06_log_vol_ratio_whole,chemo_kill_rate,0.5920777715904567,0.07040545917735586,0.8622360992647418,0.06861276259664507,0.6314475717164434,0.8941291128932632,1024
ses06_log_vol_ratio_whole,rt_alpha,0.016634678122570735,0.020999667843321117,0.05869192473235575,0.016789496799904984,0.011335111537658898,0.06266277601996735,1024
ses06_log_vol_ratio_whole,rt_alpha_beta_ratio,0.001552345928475129,0.0029896712809294236,0.0012694253458100822,0.0012515237257755157,0.0004986467913022326,0.0013803700530117876,1024
ses06_log_vol_ratio_whole,gaussian_seed_x_fraction,0.006989080848926755,0.017146157143798187,0.03399668123617588,0.009846892908983412,0.015746159010592425,0.03810657021614127,1024
ses06_log_vol_ratio_whole,gaussian_seed_y_fraction,-0.0017697671743442315,0.00911245543010737,0.014091937528896538,0.005108029557469367,-0.0034372482772947487,0.018746685158584492,1024
ses06_log_vol_ratio_whole,gaussian_seed_z_fraction,0.017917265113635,0.015242284328481737,0.03553009114863626,0.009914910383984493,0.027422161352468253,0.03718497283584923,1024
ses06_log_vol_ratio_whole,core_threshold,-0.009113820298606272,0.016655923600978725,0.03845715920588638,0.014367097990603591,-0.008199858332643197,0.04194402010811621,1024
ses06_log_vol_ratio_whole,edema_threshold_ratio,0.01737370806468338,0.02478276993167524,0.08033751381164098,0.021602106571093738,0.0024677493115855763,0.08165830673747493,1024
ses06_msd_core,front_speed_mm_per_day,0.31177081892171543,0.309194330607103,0.467637147379373,0.5080404901053857,0.512583288472534,0.5323495175639132,19
ses06_msd_core,front_width_mm,0.06598843663763357,0.27681328121217547,0.1191024925023401,0.10723028537965354,0.17331416325031604,0.12491458205309056,19
ses06_msd_core,seed_peak_density,0.04629678685469328,0.06836659717707148,0.022497511749173162,0.03157186283088313,0.05833053584156819,0.030909792975632525,19
ses06_msd_core,seed_sigma_mm,-0.14552392922673507,0.598005527684649,0.30334373305793766,0.21283827810956463,-0.26419558212945227,0.3056606791291892,19
ses06_msd_core,preop_time,-0.10492985855257958,0.25976016427845816,0.18291802755747588,0.3662804805308914,0.05429220726012439,0.019877282715789115,19
ses06_msd_core,diffusivity_ratio,-0.009158298454047512,0.05408853068499449,0.007350723518945512,0.01451786771869606,0.022944277730485817,0.0011777630291284953,19
ses06_msd_core,chemo_kill_rate,0.08470601607588188,0.0920068425290744,0.04313023531142688,0.05949150632134126,0.05084448526820297,0.00773520547335022,19
ses06_msd_core,rt_alpha,0.01503404490031428,0.170092054668679,0.189162041692111,0.4003533957860204,0.07903989355364423,0.21386916849505735,19
ses06_msd_core,rt_alpha_beta_ratio,0.0017511346501198903,0.004307966856797056,2.7934073597114067e-05,4.2412046939054985e-05,-0.00012240822379973413,1.7329110987649443e-05,19
ses06_msd_core,gaussian_seed_x_fraction,0.029909812481858592,0.18486631253351984,0.05528992977101599,0.06586360763826928,-0.0015876291878385753,0.019918216623566246,19
ses06_msd_core,gaussian_seed_y_fraction,0.18945226919718816,0.22808118774796463,0.07956830784833283,0.0899194805686499,0.13244812521007984,0.05691610714701448,19
ses06_msd_core,gaussian_seed_z_fraction,0.09543669595499743,0.08747284995784882,0.01493827095609049,0.020134559064536293,0.06259582318123932,0.003664506587002848,19
ses06_msd_core,core_threshold,0.2313751721945439,0.39129845970205596,0.2020856768867743,0.25899381381684194,0.08185817699941118,0.08934380743928683,19
ses06_msd_core,edema_threshold_ratio,0.0,0.0,0.0,0.0,0.0,0.0,19
ses06_msd_whole,front_speed_mm_per_day,0.2145505348118682,0.17793954990979693,0.3997437963481761,0.13473332914141214,0.16747583967042065,0.4923715165998737,116
ses06_msd_whole,front_width_mm,0.03189360446522026,0.10791625689685144,0.14099952070941474,0.06359234723665469,0.06933206239063658,0.14210868497534337,116
ses06_msd_whole,seed_peak_density,-0.004484863222493661,0.022606372180235333,0.005093436655846121,0.0024183518532631745,0.0034440084959822077,0.004606736358685693,116
ses06_msd_whole,seed_sigma_mm,0.292384982321318,0.1740490623369636,0.3302457827705678,0.1253435908561272,0.3012225831598731,0.3782596120743627,116
ses06_msd_whole,preop_time,0.07418765391973056,0.06883086817278199,0.08800256553823815,0.04491904983904234,0.12245907718249821,0.10900830589438669,116
ses06_msd_whole,diffusivity_ratio,0.02322550920541233,0.03669659634819112,0.017902777537945204,0.01515810868054843,0.01079105797454947,0.023824094339708207,116
ses06_msd_whole,chemo_kill_rate,0.08546221619408353,0.11899056963253073,0.11861395043948586,0.07996803876513743,0.09299833021892884,0.10067573756448328,116
ses06_msd_whole,rt_alpha,0.11609722052646501,0.16882720154816006,0.43345508335586097,0.1569625451211163,0.04082719042287088,0.4494159571672666,116
ses06_msd_whole,rt_alpha_beta_ratio,-0.001919959075680073,0.02925697337050177,0.005019237634645811,0.004719814752102748,-0.011032023015518012,0.010098541098712385,116
ses06_msd_whole,gaussian_seed_x_fraction,0.010306755954228185,0.044422714824725866,0.02536155726380228,0.01056104118704426,-0.01830882457042992,0.021612238985382434,116
ses06_msd_whole,gaussian_seed_y_fraction,0.026711756469527944,0.053287571229327445,0.031865962028740896,0.016814257706707435,-0.005199870051026492,0.039358626633493904,116
ses06_msd_whole,gaussian_seed_z_fraction,-0.021235664349868934,0.04394891008131831,0.016310804948824222,0.007288349192297485,-0.031175168824422516,0.014848146839029224,116
ses06_msd_whole,core_threshold,0.02701912043172911,0.04176947836374108,0.018922980282784944,0.011506851847533306,0.012410476348198503,0.023687613693369046,116
ses06_msd_whole,edema_threshold_ratio,0.04373383756556883,0.059936663648109,0.04655406684598002,0.025955876415602066,0.024302669271977047,0.052849489978055164,116
ses06_hd95_core,front_speed_mm_per_day,0.4060674113246946,0.3298613753556254,0.42652906430451437,0.4400295099315704,0.4153909619831162,0.4164913309161639,19
ses06_hd95_core,front_width_mm,-0.05584689892589713,0.2243809994444705,0.06338239212068636,0.06082846641243848,-0.07364804029129263,0.03330110195792724,19
ses06_hd95_core,seed_peak_density,0.004869311296105438,0.06290214792190889,0.007757348959582881,0.008562472500906745,0.03417802701960092,0.00655641602137688,19
ses06_hd95_core,seed_sigma_mm,-0.11091887301246119,0.7933554104975642,0.46039035118096583,0.2942263342083072,-0.2135423648292473,0.4597313639155989,19
ses06_hd95_core,preop_time,-0.11738331115700214,0.29301326550126505,0.22774815073570187,0.3569048288103887,0.025775934088489126,0.024821472194630167,19
ses06_hd95_core,diffusivity_ratio,-0.01775927990791563,0.041015722067673475,0.005126871146556071,0.008295702690246525,0.006702677858720309,0.0008427049896230017,19
ses06_hd95_core,chemo_kill_rate,0.08422350048488259,0.1634107638607158,0.07665390682691584,0.16436186768122582,0.03124266807465021,0.0022593202282760647,19
ses06_hd95_core,rt_alpha,-0.08114533212020565,0.1548513426280123,0.16285781596307022,0.3728985656318864,-0.062327729864350694,0.18218460576821963,19
ses06_hd95_core,rt_alpha_beta_ratio,-0.0006391072406524998,0.0009180064926731609,8.970087970340213e-07,9.284513717259221e-07,-0.0007197777868808876,9.632092742613773e-07,19
ses06_hd95_core,gaussian_seed_x_fraction,0.036335659483034806,0.2585437776137752,0.12547060367171703,0.16693520782201174,-0.006905850288078962,0.004711097199787177,19
ses06_hd95_core,gaussian_seed_y_fraction,0.2269074987178236,0.21905214645629884,0.1278547450564612,0.1799582240259237,0.17562874416871446,0.12401612766229379,19
ses06_hd95_core,gaussian_seed_z_fraction,0.006310322237265769,0.036217199361734544,0.0033542793392193535,0.004346531643016543,-0.002568630925000374,0.0013052397167326638,19
ses06_hd95_core,core_threshold,0.20256371204486714,0.4267147907460121,0.22692636211350142,0.2973234565645745,0.032372137396068076,0.017702164427811095,19
ses06_hd95_core,edema_threshold_ratio,0.0,0.0,0.0,0.0,0.0,0.0,19
ses06_hd95_whole,front_speed_mm_per_day,0.17231880456761528,0.18834182720035367,0.46471212443641763,0.1504947886814048,0.1556930704097425,0.5595882520407147,116
ses06_hd95_whole,front_width_mm,-0.016475380926703594,0.11811544721085453,0.17437330307611168,0.07571632777734356,0.04828031249946864,0.14585966370252026,116
ses06_hd95_whole,seed_peak_density,-0.00601661613348894,0.01863852617379262,0.003845727923477766,0.0017048659057844573,-0.006267725157449646,0.0036338431170838147,116
ses06_hd95_whole,seed_sigma_mm,0.23954471609497896,0.15628482532041021,0.3265239064373077,0.11425638638749168,0.25582752791602414,0.3755839828258705,116
ses06_hd95_whole,preop_time,0.0900435800941299,0.08337755075215282,0.12577390791906426,0.05475491208714473,0.13302204121077044,0.14052685208252824,116
ses06_hd95_whole,diffusivity_ratio,0.018931585207858294,0.02932256610938957,0.010516344682037281,0.006813929853820427,0.0022279118636723007,0.007216300175566333,116
ses06_hd95_whole,chemo_kill_rate,0.06233759514372219,0.1110743758540493,0.10177248893680503,0.06758796578101908,0.07460941735602392,0.08947879149009791,116
ses06_hd95_whole,rt_alpha,0.040004892751558524,0.17721742217396977,0.46311283601236775,0.15351593183826923,-0.06879096984386446,0.4668976656089984,116
ses06_hd95_whole,rt_alpha_beta_ratio,-0.0022106045787617396,0.02105376307946828,0.002616458222273699,0.0017503479494039333,-0.011365535604524801,0.003339888301619118,116
ses06_hd95_whole,gaussian_seed_x_fraction,0.022237018076800067,0.049986876066804006,0.04415905911044646,0.018001505314530642,0.0271107615170462,0.04133867868780539,116
ses06_hd95_whole,gaussian_seed_y_fraction,0.10629941322178703,0.10840394191874465,0.15287599511933533,0.07424833426043365,0.101229648894607,0.1885849819088453,116
ses06_hd95_whole,gaussian_seed_z_fraction,-0.003385503290626823,0.0470310223693594,0.026537415933477408,0.014518101270372777,-0.028636515034321894,0.02637903101896374,116
ses06_hd95_whole,core_threshold,0.024879749139424596,0.034986364851854725,0.01679703570821594,0.009154475931909182,0.010255515922835128,0.016483360181542592,116
ses06_hd95_whole,edema_threshold_ratio,0.05470866107071336,0.06146924503440043,0.04764300991138099,0.02623909836412438,0.030573958710332784,0.04991338926645713,116
ses06_dice_star_core,front_speed_mm_per_day,0.04990727202061117,0.05217967024879879,0.350131890020408,0.09420954640355118,0.0479763497907834,0.3185542305214243,1024
ses06_dice_star_core,front_width_mm,0.01104930060073144,0.03211203381882395,0.2274635855787308,0.0838710926690021,0.016255858898951904,0.20906888363483567,1024
ses06_dice_star_core,seed_peak_density,-0.001003899971240284,0.0025810606415794753,0.002085411568811773,0.0011014886561936262,-0.0004709456276179659,0.0020734057964497394,1024
ses06_dice_star_core,seed_sigma_mm,0.013030524790837182,0.017797722536735717,0.10807806605709118,0.043261435990447426,0.01568967204662489,0.09980786236562898,1024
ses06_dice_star_core,preop_time,0.018861756615664086,0.01899478716785895,0.05704226652180864,0.025587245459404082,0.028906323102013444,0.06688477100070439,1024
ses06_dice_star_core,diffusivity_ratio,0.0009721162572980228,0.0018812486372345879,0.004658868480807273,0.0034789171895525457,0.0009585303333297405,0.006093953817948254,1024
ses06_dice_star_core,chemo_kill_rate,0.225173287645168,0.11170117868095457,0.7047789768768282,0.16246690936893346,0.21874514081066992,0.6765991096468361,1024
ses06_dice_star_core,rt_alpha,0.11785191918970646,0.05887021701678405,0.7738936726362188,0.16004981594646867,0.10623856002562251,0.7744240405218271,1024
ses06_dice_star_core,rt_alpha_beta_ratio,-0.005783410425285516,0.008857318585562404,0.013684961310562927,0.014583720417473078,-0.010589693804914244,0.010198151976774419,1024
ses06_dice_star_core,gaussian_seed_x_fraction,0.0026993883101212443,0.007140958922393404,0.019882805249405618,0.008617220076870205,0.003952190526000177,0.025091912590706165,1024
ses06_dice_star_core,gaussian_seed_y_fraction,-0.006522504001752455,0.007864484603621477,0.03445337626819348,0.01702114269442142,-0.007152554362358921,0.03694313182313774,1024
ses06_dice_star_core,gaussian_seed_z_fraction,-0.002878181084415095,0.007958961737094431,0.009536675454621472,0.003881958018367319,-0.004903905168744187,0.012303350936862353,1024
ses06_dice_star_core,core_threshold,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses06_dice_star_core,edema_threshold_ratio,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses06_dice_star_whole,front_speed_mm_per_day,0.1060907417934447,0.058393545898979035,0.31219637458701044,0.05694839045749139,0.05557102239064615,0.3163437316696337,1024
ses06_dice_star_whole,front_width_mm,0.02272812033252113,0.028534946830801506,0.11963897696699624,0.035324149448319776,0.034440707215359134,0.13239028205162692,1024
ses06_dice_star_whole,seed_peak_density,-0.0017250610626362202,0.004004303427309368,0.001944268777437917,0.000514670175480374,0.001235633524325125,0.0014578548242286005,1024
ses06_dice_star_whole,seed_sigma_mm,0.027158647947193564,0.028267390291929633,0.10848703821023549,0.022953073541822407,0.021863371683134875,0.09898150558379655,1024
ses06_dice_star_whole,preop_time,0.02319817688136377,0.01896390277393731,0.04519801631496701,0.012289793002100834,0.022256198060443953,0.040330475652124255,1024
ses06_dice_star_whole,diffusivity_ratio,-0.0018213745358460962,0.0043232519490484815,0.004144011455056371,0.00183195886548069,-0.0033984669351150155,0.0035966548567116525,1024
